8656   9.3637770342  183  5.8261996497e+01  0.2237397656  0.0692778493  0.0728534464  0.2450706340
8657  13.3699672311   16  5.6271657445e+00  0.4240609157  0.1669949283  0.2309922970  0.1346529055
8658  14.5974783774   15  4.5921216354e+00  0.5498715833  0.1264678695  0.3543289383  0.1777016285
8659  15.0171027387   12  2.5656701045e+00  0.2219861015  0.0449760660  0.0647075546  0.0747877227
8660  13.7850431769    9  1.5350645857e+00  0.0448173231  0.0901538606  0.1002235712  0.0106004806
8661  14.5562989202    9  1.5882427571e+00  0.4023939219  0.1161604598  0.0828292347  0.0730633610
8662  15.0246451622   10  8.9793181341e-01  0.2355949300  0.2134125856  0.0384079523  0.0852378517
8663  14.9065011910   12  2.3362134660e+00  0.4027118641  0.4377460371  0.4133544634  0.4099244227
8664   4.9010756657  335  1.4368123831e+02  0.0675560640  0.1914418383  0.0545980250  0.1081891785
8665  11.2590786934   96  4.5537317051e+01  0.2474959993  0.1959164037  0.3636906902  0.3577246954
8666  16.7780739599    2  9.9464986971e-02  0.0438413989  0.0004171872  0.0043560543  0.0020036933
8667  14.1857213097   14  2.5489462210e+00  0.4083657820  0.4463191118  0.3756730768  0.4040864544
8668  10.3186232818  135  5.0289425194e+01  0.2738326195  0.1838085705  0.2093429816  0.0866472509
8669  12.4682180274   52  1.4403319333e+01  0.4736802920  0.1490310265  0.2460879313  0.1714137204
8670   9.5787273486  142  5.8876042511e+01  0.3766537174  0.1275261659  0.2124646041  0.2748323046
8671  12.1895553819   50  2.1138453997e+01  0.2936355939  0.0930962825  0.0889855627  0.0915162206
8672   6.7471272166  259  1.0145059905e+02  0.2716910539  0.0974307998  0.0843123371  0.0696681515
8673   3.9653648329  366  1.6543006211e+02  0.1075239586  0.1048563119  0.0405859535  0.0979396912
8674  16.2345446003    3  5.9534350923e-01  0.2042123341  0.1036047215  0.0535774511  0.0186277569
8675   7.7866730246  223  8.4439732027e+01  0.1796667326  0.2071182054  0.2424944542  0.1787999632
8676  15.6729529823    7  7.7229531332e-01  0.1612323703  0.1036148936  0.0708059726  0.0489537177
8677   3.5743702021  372  1.6625199331e+02  0.1109778841  0.0879861663  0.0613449585  0.0997494119
8678  16.5730515867    7  1.8111765107e+00  0.2367710308  0.1762755681  0.0875492412  0.0860585705
8679  11.9746237982   60  1.6953541104e+01  0.3116296889  0.2477766813  0.4040418490  0.2924363776
8680   8.3966303719  182  6.6860635261e+01  0.4234559460  0.0641712834  0.1199419844  0.0929907076
8681   8.8000877429  179  6.2690597268e+01  0.3065822223  0.0603524537  0.1275075279  0.0178308170
8682  10.6509144446  110  3.3416035669e+01  0.3944240924  0.2847880850  0.2390224448  0.2874685976
8683   8.1915884918  209  7.3333455599e+01  0.4386383234  0.1548411672  0.3328924629  0.1759640457
8684  16.4580794256    9  1.3532407695e+00  0.4010854213  0.4660058476  0.4573881673  0.4139326177
8685   1.6002234320  404  2.0135090115e+02  0.0093300629  0.0153289353  0.0815583533  0.0684099624
8686   1.1722871874  410  2.0339598218e+02  0.0215221977  0.0027779971  0.0318676653  0.0545646542
8687  11.7130504284   80  2.5461600943e+01  0.0719295519  0.1773158078  0.1298239608  0.1414624268
8688   7.9509326538  209  7.0149221486e+01  0.3582124243  0.0828658010  0.1870246136  0.0586587992
8689  12.2813810154   60  1.4631357586e+01  0.3713872358  0.2761939602  0.1747450540  0.0977951440
8690   9.9448377980  130  4.4783087574e+01  0.4642813889  0.1112690190  0.3437622178  0.1485235294
8691  11.3058096730   93  3.1798039673e+01  0.3579112531  0.1266484216  0.3217711993  0.0723029387
8692   5.5159413889  294  1.1032249070e+02  0.3524937018  0.1173435751  0.2058591792  0.1921740345
8693   5.2062994252  318  1.3692761475e+02  0.1511325073  0.1365943493  0.0297055556  0.1656578103
8694  11.1949633806   80  2.1473886532e+01  0.1837902797  0.0798861248  0.2059505912  0.1686503690
8695  10.9352491469  110  4.1876312917e+01  0.1627676262  0.3440682190  0.1562488981  0.2191727979
8696  15.6099172229    3  1.0925241092e+00  0.0838872273  0.0168917311  0.0021114836  0.0012791353
8697  12.7967496685   45  1.3465801982e+01  0.3405570804  0.2016103600  0.2268047072  0.1131411816
8698  15.0006006743    8  8.4377733383e-01  0.5037438203  0.1465289466  0.1204962885  0.1192582004
8699   6.2583634734  282  1.0883364946e+02  0.2726510814  0.0888339236  0.0499115941  0.1008061216
8700   8.4228029608  190  6.1941779034e+01  0.4657279689  0.0506434541  0.2078001171  0.0627560238
8701  10.6613704930  107  3.5187841257e+01  0.4170429921  0.0877072985  0.2033130137  0.0427409826
8702  15.3336089557   20  6.9143728991e+00  0.1973267063  0.2010847058  0.2129630598  0.2416483848
8703  14.4611722829   11  2.6580175210e+00  0.3562681095  0.0417658121  0.1171054824  0.0289032886
8704   4.4475186969  340  1.4257457166e+02  0.2165889917  0.1460329413  0.1241213010  0.0168721615
8705  13.9585990383   28  7.8703034497e+00  0.2475308481  0.0315899905  0.0618653519  0.0743745107
8706  12.0661542425   45  1.7385555151e+01  0.4746312776  0.0625344892  0.2116824396  0.1734944981
8707  12.5846978172   55  2.4414795894e+01  0.5148069744  0.2109701367  0.1908473787  0.1765940782
8708  15.7453676517    3  1.6245739348e+00  0.1673552224  0.1123690912  0.0657950998  0.0278290609
8709  16.8335673128    4  5.7606955025e-01  0.0148247368  0.0591687735  0.0298096593  0.0131112395
8710   6.0472316870  282  9.9873090100e+01  0.1728220302  0.0872140927  0.0890283053  0.1004865431
8711  14.9222935641   10  2.6098095892e+00  0.2548417205  0.0300989205  0.0497531507  0.0220018070
8712   9.6082717753  137  3.8393997298e+01  0.4041679413  0.2902893382  0.2551620497  0.2837126942
8713  15.6714888166    5  8.0543993065e-01  0.1015701402  0.0540868171  0.0332570413  0.0265808845
8714   7.1707299314  234  9.0935439863e+01  0.2230615835  0.1455817434  0.2209227354  0.1651885295
8715  14.9223784660   12  3.0045887040e+00  0.6578792743  0.3094962171  0.4209290960  0.3036112301
8716  16.0030595910    6  1.3237237665e+00  0.0583717119  0.0473229969  0.0434141497  0.0222648965
8717   9.6684467852  145  5.5183817921e+01  0.3707491052  0.1405049837  0.0330384028  0.1042773072
8718  14.1626025117   13  1.6644145025e+00  0.3919563799  0.1787191320  0.1353251634  0.0719478491
8719  13.6829531501   62  1.7670975915e+01  0.3172672950  0.1621613908  0.2736566285  0.1737089850
8720  14.6152739333    5  7.5840621919e-01  0.1194236813  0.0684713961  0.0611105107  0.0381901710
8721  13.1828421904   25  5.7665503258e+00  0.6115498849  0.2254620945  0.4873706978  0.3589383968
8722   5.0918125157  313  1.3763191202e+02  0.1788276057  0.0668693340  0.0117139697  0.1117551796
8723  15.7448980698    4  9.4420255132e-01  0.0545026436  0.0124854990  0.0105649645  0.0050505821
8724   7.4282423340  249  9.0562336552e+01  0.2092524385  0.1746310480  0.1840551820  0.1292459468
8725  11.0446057642   79  2.7450407539e+01  0.5543900489  0.0451488224  0.1775750694  0.0119217841
8726  15.7979998602    7  6.0022469900e-01  0.5916871291  0.2540063103  0.3448295489  0.2249260573
8727  11.3358388975   77  2.7370121684e+01  0.4189617903  0.1954472220  0.3449413815  0.3227167756
8728  12.0307194044   61  2.1418203339e+01  0.6999232935  0.1912449637  0.4256545373  0.2150138938
8729  12.0153787165   63  1.7828705555e+01  0.5896377448  0.1616128904  0.3685400618  0.2600388308
8730   9.1564823233  150  5.0875472740e+01  0.3612378667  0.2441737185  0.1383534198  0.1397359654
8731  15.0459998157    6  1.3412300015e+00  0.5073004168  0.1690806731  0.2198574794  0.1534486030
8732  12.5303836487   56  1.5409952798e+01  0.1295172467  0.2872144348  0.1453045616  0.3705411631
8733   4.8056802385  325  1.4731335571e+02  0.1382754478  0.1480595191  0.1080301959  0.0721362768
8734   4.4497239791  352  1.5260689761e+02  0.1267827723  0.0649083586  0.1918649425  0.1350106905
8735  13.5125744557   18  3.5043376753e+00  0.7276319460  0.5056304736  0.6276455331  0.5761553706
8736  14.3553981322    5  1.3244238001e+00  0.6143805542  0.1298572997  0.2848006345  0.1017477464
8737   3.3308280547  388  1.7853345937e+02  0.1254880891  0.1501206988  0.0935584646  0.0761663153
8738   7.0589807336  246  8.9387214384e+01  0.1765160538  0.1789115470  0.2219903877  0.0347773935
8739   7.3187593043  223  8.1991692659e+01  0.2701442350  0.0175215444  0.1052748545  0.0124467152
8740  13.9028722788   20  5.4676777506e+00  0.5324929421  0.2779237334  0.3259592479  0.3406581708
8741   7.4596722047  222  7.8873127696e+01  0.2776604182  0.0804310342  0.1056680969  0.1703573507
8742   9.8244620232  129  4.1816090424e+01  0.3742245887  0.0717593971  0.1754564354  0.0833294642
8743  15.5342668885    7  1.7593772300e+00  0.5371179938  0.1421765560  0.2059569738  0.0740533023
8744  14.1032428875   21  4.9441666324e+00  0.3104527826  0.1853041775  0.1073870560  0.0632299339
8745  16.1588019097    2  3.4076969092e-01  0.0018806027  0.0001526240  0.0008386245  0.0002589300
8746  14.2140804821   15  4.8290717016e+00  0.5638562065  0.1757144612  0.3012431817  0.1308259062
8747   6.1427262106  280  1.1540876292e+02  0.2782903272  0.0160608359  0.1230718875  0.1299060657
8748  10.5414982473  112  3.8125639142e+01  0.4049387925  0.1729964883  0.2494418760  0.1019376702
8749  12.3426602062   51  1.5818961986e+01  0.4428818180  0.1723357306  0.3593642571  0.0831962567
8750  14.4611661700    9  2.5498397727e+00  0.1096057734  0.0405272062  0.0146063180  0.0172535169
8751   3.0816958955  382  1.7062806835e+02  0.0695220365  0.0574719555  0.0347758686  0.0711641932
8752  14.0659864481   13  3.4110326872e+00  0.2199290137  0.1714925167  0.1494289142  0.1140547969
8753  14.3743689236   18  4.2722549746e+00  0.5660401171  0.4294404708  0.3152844202  0.4107850377
8754  10.7941743623  113  4.0289346685e+01  0.3760270410  0.0817922880  0.3065701850  0.2105928616
8755   6.2999659141  274  1.0325265322e+02  0.1962234457  0.0641297238  0.1404407630  0.1589490416
8756  16.2312745409    3  3.2077576536e-01  0.1867882236  0.0862547863  0.0382917150  0.0100111315
8757  12.0537857002   54  1.6811246136e+01  0.5790381764  0.1393840093  0.3740714843  0.2593788897
8758   9.0953915777  160  5.1124327265e+01  0.3362994707  0.3334826409  0.3207101448  0.3958078850
8759  12.0939230507   62  1.8607239158e+01  0.5260227319  0.0988241041  0.2545246580  0.0865434386
8760  11.2318056895   74  2.9207888798e+01  0.5176743014  0.0748530800  0.3243483837  0.0579722779
8761   7.8694686421  194  6.9787924261e+01  0.2893178068  0.2016808224  0.1168904744  0.1289494597
8762   5.1751492534  340  1.3164546430e+02  0.0883123099  0.0558650516  0.1214603117  0.2507518843
8763  14.4987657416   15  4.9718927848e+00  0.5504808733  0.2486991735  0.2879855074  0.2161182559
8764  14.9096715256    6  2.1840671801e+00  0.2991015269  0.0733107186  0.1743603630  0.0494373149
8765  10.0290642608  143  4.6492995769e+01  0.3234702001  0.2151487840  0.2716207576  0.1159623164
8766  10.7850738243   99  3.0777055372e+01  0.3729991183  0.1472056983  0.2404877789  0.1381647425
8767  11.1001397040  103  3.0225125098e+01  0.4104542264  0.2762331393  0.2650624338  0.2695511027
8768  15.6542148443    9  4.0640393606e+00  0.1085896664  0.1806344579  0.2242697579  0.2158655007
8769  16.7792691147    2  5.6274812173e-02  0.0030537362  0.0002434598  0.0011725242  0.0003763563
8770   9.3606203451  150  5.9500206894e+01  0.2821076166  0.0461450387  0.2484782758  0.0583786580
8771  14.5942259482    4  4.2019140569e-01  0.1235006204  0.0758053087  0.0458008395  0.0202930993
8772  12.3072646663   40  8.8342586802e+00  0.6451046686  0.1119768864  0.4916409967  0.1247448329
8773  10.2171536274  110  3.9379287669e+01  0.1771871857  0.1841343229  0.1340185447  0.2119048468
8774  12.7837784336   47  2.2875197807e+01  0.4955437138  0.3002835230  0.2085839139  0.4063029482
8775  16.5535606194    3  3.5109180990e-01  0.1200238455  0.0096828631  0.0016538176  0.0007547226
8776  15.3097654609    7  9.8920989622e-01  0.7096037216  0.4778831044  0.5512018223  0.4591510693
8777  14.8241248133    9  3.7368350600e+00  0.0839684311  0.0553451072  0.0340351587  0.0130123745
8778   5.5249410466  318  1.3985462313e+02  0.2006426081  0.0779085388  0.1077403745  0.1870899120
8779   3.9910888633  370  1.7053269931e+02  0.1091439695  0.0674677569  0.0558132251  0.0794978567
8780   3.8328758138  356  1.7244075138e+02  0.2256378625  0.1548843739  0.1456001492  0.1039312020
8781   7.4734230235  232  8.4626914486e+01  0.2464195836  0.0361112513  0.1361253101  0.0260033764
8782  12.0217075975   58  1.7281237052e+01  0.5719535886  0.0417797880  0.3609188451  0.0828504775
8783  14.9862028983   15  4.0493778090e+00  0.7855365407  0.2985982607  0.5319928544  0.3519241858
8784  11.9054119136   72  2.1118066173e+01  0.2944433022  0.0408176735  0.0534162597  0.0892701136
8785  10.8824301924  100  3.2376806600e+01  0.4089015665  0.2377014994  0.2383018801  0.3567911721
8786  12.2752928996   46  1.5304589236e+01  0.5521987764  0.0674237700  0.2270055361  0.0887363628
8787  16.3146430980    4  4.1777037988e-01  0.8884926762  0.7169362887  0.8301784038  0.7696682493
8788  17.9358193697    2  8.4707502786e-02  0.0224027261  0.0009581457  0.0054893150  0.0015032954
8789   9.7408827464  131  4.4193749645e+01  0.3776303871  0.1571416627  0.3143077736  0.2779279639
8790  11.2127960695   73  2.2388428403e+01  0.3781583729  0.0698396610  0.2268534546  0.0978937668
8791  14.2098378189   17  3.7120419310e+00  0.7159315358  0.0968644597  0.4650048256  0.1000148980
8792   8.3420068025  185  6.4152430309e+01  0.2160922328  0.1105332812  0.1763080563  0.1702573135
8793  14.1651825525   20  6.4382981021e+00  0.4605401387  0.1069070221  0.1662123808  0.1117118000
8794   8.0674222722  204  5.5691220680e+01  0.2018888430  0.1462949220  0.1084321554  0.2651887022
8795  14.2266540496   25  8.0911063644e+00  0.4227916203  0.2250819458  0.2072686048  0.1631060672
8796   9.0785561836  147  4.8943223694e+01  0.3964438264  0.0087640178  0.2170912063  0.0900984525
8797  10.7091011384  103  3.3417280000e+01  0.4275152944  0.1741737011  0.2668498511  0.2488129451
8798   6.5180184400  281  1.0143953346e+02  0.2871908551  0.1716576103  0.0544115089  0.0308780470
8799  13.2087444376   24  5.0963768227e+00  0.4998011341  0.0273482128  0.1159787957  0.0713410460
8800  16.1533829251    2  5.8487872211e-02  0.0083079956  0.0001452218  0.0029630839  0.0005878672
8801  13.1186992375   18  5.7145236986e+00  0.7866333923  0.1165799826  0.5867811930  0.1785150507
8802   3.1561691947  374  1.7361666615e+02  0.2322857258  0.0200226757  0.0290914466  0.0834640022
8803  13.7621319598   26  6.1190948498e+00  0.4655713176  0.0904422372  0.3539534732  0.0909130320
8804   7.9351255255  208  8.1593051750e+01  0.1972459558  0.1741221079  0.2132265873  0.1204243392
8805   2.3274684093  399  1.8466352749e+02  0.0666864032  0.0354846863  0.0694420598  0.0403516047
8806  14.9515854823    5  8.8918841612e-01  0.4963251882  0.4150834167  0.4442565911  0.3942395692
8807  14.3012343795   12  4.0709038259e+00  0.4089074972  0.0356700446  0.1008370250  0.0401590472
8808   8.7975362765  177  5.8370783481e+01  0.2994383973  0.1984984608  0.0596669882  0.1103500437
8809   6.1118445559  284  1.1012113434e+02  0.1434687000  0.2126223970  0.1310176506  0.0807780905
8810   7.5896069453  204  7.4664039787e+01  0.3777170439  0.1526385770  0.1564851660  0.1754711340
8811  14.0408882776   16  4.6070035978e+00  0.4168221772  0.0703613807  0.1479967343  0.0741589027
8812  13.0303488264   25  7.8093774739e+00  0.6449556551  0.4375792169  0.5812104337  0.4887574046
8813  15.7699287171    2  9.5635162583e-02  0.0005142653  0.0000307358  0.0001495171  0.0000702930
8814  13.5000336064   22  5.3490146036e+00  0.5667277967  0.2859906555  0.3201705372  0.2795811093
8815  15.9905223145    2  1.0342970992e-01  0.0039617068  0.0003176631  0.0022380450  0.0005985359
8816  10.9958015803   69  2.4158988045e+01  0.5224396888  0.4707116080  0.3152417252  0.4664718567
8817  15.0473523903   12  1.8611253565e+00  0.2009830895  0.3104182751  0.2069344663  0.1829614587
8818  12.8825180493   34  8.6020027256e+00  0.3966139354  0.2340805295  0.2588008201  0.2014834528
8819   7.2103160027  237  8.5686383148e+01  0.2421109938  0.2154521527  0.2791039416  0.0911367907
8820   9.8185273199  141  3.9307874363e+01  0.3221523958  0.2541886485  0.2002523175  0.2121829688
8821  14.7846182344    7  7.2128132554e-01  0.6744011315  0.2384125445  0.3638950918  0.2501286342
8822   6.5806137013  277  1.0201855275e+02  0.1189138272  0.0359389497  0.1451343449  0.1007443851
8823   3.4858289091  376  1.7312827122e+02  0.0814361466  0.0630124072  0.1975840556  0.1783278863
8824   0.9618877401  407  1.9594331426e+02  0.0783890123  0.0215665464  0.0119905579  0.1036266613
8825   9.2301340465  151  5.2502375587e+01  0.3711767869  0.0500611660  0.2250858509  0.0885719143
8826   3.3787979212  366  1.4763610432e+02  0.0666659935  0.0272751767  0.0180490259  0.1033053822
8827  14.2425705194   20  5.7856615861e+00  0.1291593873  0.3252367393  0.1270788663  0.1170772640
8828   9.8146477326  128  3.6037046302e+01  0.4940835578  0.0430370739  0.2742537168  0.1532547990
8829  17.0295256266    2  2.0630224956e-01  0.0101648585  0.0004042416  0.0034680306  0.0017230559
8830  13.9146813347   21  4.9640676523e+00  0.3525022472  0.5279208054  0.5089363350  0.4910538627
8831  13.4928694162   19  4.1705205473e+00  0.4571999880  0.4039622636  0.4325664024  0.4990544020
8832   4.3068161145  352  1.4433165698e+02  0.1511025293  0.0904316109  0.1172819421  0.0842658163
8833  14.2842703660   10  3.1808953251e+00  0.1978758849  0.1037664940  0.0512555460  0.0425598515
8834   6.8958467658  241  8.9259650746e+01  0.3605871354  0.0455697225  0.2230860051  0.0964060615
8835  13.6108741080   16  3.1294441867e+00  0.5112021899  0.3048427107  0.3166064187  0.3077742535
8836  16.6182537759    9  2.3567158135e+00  0.4013616915  0.5455648585  0.5277043913  0.5402363978
8837   5.4422597137  303  1.1934840053e+02  0.2751271719  0.0551790396  0.1256883798  0.1548521374
8838   5.7932383813  304  1.3085623224e+02  0.1203844969  0.2947255393  0.0307712789  0.0728213245
8839  14.9443294097   10  2.0653679900e+00  0.2851296161  0.1369142050  0.1804115821  0.1034455526
8840  17.1247641077    2  9.6301666415e-02  0.0260894091  0.0010156118  0.0025269859  0.0031684059
8841  11.1705454334   77  2.5627650831e+01  0.3678483462  0.1730575874  0.1891538410  0.1010092672
8842  13.9253040334   19  4.3730584982e+00  0.3885641980  0.2415871424  0.2938633834  0.2873241404
8843  16.8369944438    4  3.2897922434e-01  0.2103999568  0.0827268273  0.1263139509  0.0524585338
8844   9.5231766035  153  5.1455702315e+01  0.4807461519  0.0194022751  0.2795298642  0.0777411543
8845   7.8892512305  196  7.7251232964e+01  0.4083098224  0.0231111287  0.1631332217  0.0518671980
8846   7.5851587330  223  8.0455460696e+01  0.3290843479  0.0899414583  0.1590880718  0.0165892750
8847  16.7378337390    2  8.6932914925e-02  0.0060000158  0.0002954417  0.0027802462  0.0007877047
8848   1.3631589799  406  1.9625825371e+02  0.1088321228  0.0182173683  0.0107800872  0.0541837946
8849  13.7635948615    5  2.8597600824e-01  0.1192631525  0.0489219288  0.0246897021  0.0116847061
8850  14.0068178880   31  6.2284764677e+00  0.4046431994  0.4077976599  0.2047303274  0.2497097280
8851   8.6177705684  195  6.7723495760e+01  0.2586084296  0.2010703411  0.2642575205  0.2113776769
8852  10.3046233944   99  3.2424318782e+01  0.4593996417  0.1471319476  0.3000897492  0.2784356497
8853  11.8073085575   68  2.0499300837e+01  0.3505545025  0.2097356506  0.4256871774  0.2315460106
8854  16.0922206256    2  2.1117818341e-01  0.0028549052  0.0002773812  0.0011966668  0.0006007848
8855  12.5597636134   35  8.4003146521e+00  0.7692098912  0.3675339777  0.5915083913  0.4553843099
8856  12.9835756484   35  1.3747257346e+01  0.5057037595  0.1006748439  0.1733635856  0.1336399970
8857  13.0654937000   20  4.6962515219e+00  0.3488090381  0.4189192372  0.3550788523  0.3524418038
8858  14.4605122258   13  2.5017791051e+00  0.3101191624  0.1625473916  0.1033756867  0.0644838476
8859  15.0658101492    7  2.0133735408e+00  0.5057881853  0.2454965368  0.2773486831  0.1602020326
8860  13.3815180682   12  3.0309228410e+00  0.4226755400  0.2558095961  0.2983477885  0.2391727318
8861   9.1258576169  158  5.6077591570e+01  0.2613275703  0.1523864099  0.2614624641  0.1394174130
8862  12.8231661384   50  1.5320175164e+01  0.5643269481  0.2371987518  0.3226480316  0.2144291147
8863  16.0717768910    2  1.1503882206e+00  0.0015168940  0.0001024524  0.0007619248  0.0001946597
8864   3.1055328640  382  1.7145589980e+02  0.1303379085  0.1246626893  0.1211586974  0.0798196511
8865  10.0643027000  111  3.5296949161e+01  0.2998897127  0.0557275891  0.4671431150  0.1144477668
8866   9.2129498189  142  4.8169718883e+01  0.2698924035  0.2391272746  0.1774361142  0.1310514551
8867  11.4942084493   64  2.4628429245e+01  0.6147705488  0.2566316413  0.3927156202  0.4335997090
8868  13.6863570304    9  4.2458080582e+00  0.6158767530  0.3463640163  0.3949992765  0.2919266223
8869  10.0967049152  113  3.0402820827e+01  0.4752120327  0.2063152607  0.1881186402  0.1965891172
8870   7.1993523706  236  9.5211478565e+01  0.2076616294  0.1764719859  0.0925222777  0.0411806589
8871  10.1142415557  133  4.7331971879e+01  0.1848786144  0.2499448723  0.1238220295  0.1866343284
8872   7.7895465949  206  6.9404801575e+01  0.3252446476  0.0537925276  0.2602168758  0.0538154843
8873   6.9538215359  242  9.3017856240e+01  0.2263668535  0.0181469330  0.0997365944  0.0752181283
8874  13.4634195040    5  1.1822102264e+00  0.1027956114  0.0736255215  0.0598795497  0.0273422923
8875  11.4865014236   60  1.9718564918e+01  0.4385080975  0.0676379835  0.3389753302  0.1591796164
8876   7.3693964350  238  9.0810830686e+01  0.1719508758  0.1255634079  0.1792126532  0.1654004174
8877   6.9609708561  264  1.0681404719e+02  0.1909102723  0.0429491900  0.1142846951  0.0936467424
8878  11.9672835215   38  9.8159264636e+00  0.6328517802  0.2279302880  0.5286563805  0.3805890251
8879   8.4281949686  181  6.7714421812e+01  0.2658028600  0.1825116605  0.2904877650  0.1548506660
8880  15.9671539773   10  1.7588437277e+00  0.4435691225  0.1084398072  0.1302502062  0.0741687195
8881  16.9351961240    2  1.5349833486e-01  0.0032916819  0.0001587742  0.0005933480  0.0007987652
8882  13.2073223860   18  4.7357440599e+00  0.4466785936  0.0583097777  0.2665140119  0.0340307021
8883  17.5622770270    3  1.3513276415e-01  0.0386942379  0.0021850727  0.0029813702  0.0016991240
8884   3.7098558831  379  1.8447933379e+02  0.1515004681  0.0778062323  0.0934051668  0.0097950018
8885  11.6155088756   58  1.9106825691e+01  0.2272799822  0.2444734850  0.1646502664  0.1396447699
8886  13.9686545808   17  6.5810590763e+00  0.7087862084  0.0781284691  0.5178727890  0.1764849163
8887   3.2195015266  371  1.8364294143e+02  0.0957438247  0.1007943650  0.0067049678  0.1079276217
8888  14.1904256005   10  1.1576568877e+00  0.8007836718  0.1463875718  0.5863840949  0.2060644566
8889  14.0572742053   18  3.8956258805e+00  0.4947447855  0.0533579057  0.2349644991  0.0590846617
8890  11.0706271080   89  2.6022890071e+01  0.4131241344  0.1751927044  0.1818288938  0.2512765206
8891   8.9747399045  167  5.8737244451e+01  0.3872924231  0.1141293686  0.2859310209  0.1479096107
8892  10.1209762591  109  3.9532370845e+01  0.3496666331  0.1855491218  0.0607243483  0.1258036925
8893   5.2365601475  323  1.2665350904e+02  0.1133565754  0.0531702518  0.1464146369  0.0818527709
8894   7.8247945433  219  7.8065343543e+01  0.2584155863  0.0249317135  0.0672081001  0.0579543404
8895   6.0238252044  285  1.1524625365e+02  0.1698585490  0.0577261989  0.0202048360  0.1457252293
8896  13.6976400235   14  3.1094438698e+00  0.3259971928  0.0742917077  0.1127250516  0.0661433088
8897   7.6326061536  221  8.5912976795e+01  0.3603064482  0.0853968932  0.2055956775  0.0839367561
8898  14.8021994773    3  1.1531564544e+00  0.1558567295  0.0157042588  0.0029142752  0.0005163011
8899   4.9002464042  324  1.2172482738e+02  0.1595808420  0.0733426876  0.0932494713  0.2200539342
8900   6.5101071940  295  1.1033468994e+02  0.2262568037  0.2284139537  0.1311493955  0.1732328217
8901  15.6787850131    8  1.3408232179e+00  0.3306606331  0.2139914326  0.2094210544  0.1537735784
8902  10.4345498535  105  3.5218669111e+01  0.2965698753  0.1221284691  0.1535187606  0.2135225400
8903   7.5961763656  208  8.5864178734e+01  0.4349415118  0.1429981555  0.2329854114  0.2116417597
8904   7.5131202514  224  9.2158532655e+01  0.2041506486  0.0270904180  0.1963843805  0.0653785398
8905   5.8659809978  305  1.2434125071e+02  0.2586975443  0.1254699550  0.0918857132  0.1538508185
8906   8.2006651467  185  6.3954602279e+01  0.3605915465  0.1863976015  0.0955581161  0.2587402627
8907  15.4420970035   14  3.4053709378e+00  0.2260020638  0.2944186342  0.2685284428  0.2307510334
8908  11.7007389947   85  3.0480403891e+01  0.2543407086  0.0741235694  0.2274290416  0.1314032498
8909   6.6368216813  262  1.0322869110e+02  0.3010365272  0.1395487479  0.0796297156  0.1236917568
8910  13.9749362543   21  5.9016452645e+00  0.1741469667  0.1493812611  0.1638725323  0.1528791223
8911  12.6630725493   39  1.3283125589e+01  0.2598158525  0.2234105779  0.1840240437  0.2085754649
8912   4.3928342185  340  1.6348936383e+02  0.1761885773  0.0463364276  0.0271908398  0.1359892912
8913  12.3935481636   56  1.8155840772e+01  0.4353972514  0.2212000552  0.3708633125  0.2709460768
8914  11.7316387028   53  1.5267691289e+01  0.3291805995  0.4779855237  0.0879964950  0.2718341715
8915  11.1805482868   78  2.5581098362e+01  0.2175437206  0.1492188609  0.1963173330  0.1878892991
8916  10.3977159130  108  3.6257547901e+01  0.3411413885  0.2312821340  0.2207536446  0.1211377680
8917   8.1759997251  204  6.7362073709e+01  0.2804407252  0.1550598506  0.1502368181  0.1807979331
8918  11.9394374053   79  3.0426192552e+01  0.3252284353  0.0647567058  0.0995983117  0.1086533695
8919   6.5929884093  256  9.8265316835e+01  0.0947454868  0.2006362127  0.0760775944  0.1054573955
8920  13.2238940106   41  1.2641730466e+01  0.4938625051  0.1076245818  0.3543438871  0.1557770266
8921   5.4910969085  299  1.1618021580e+02  0.3023023405  0.0586954882  0.1102658212  0.1369872691
8922   9.3879771651  139  5.2023491263e+01  0.4169330766  0.0692033225  0.1683418951  0.0306270939
8923   9.2007554192  160  5.6099297662e+01  0.2993867133  0.1429380625  0.0932456422  0.1539731670
8924   7.7668025074  233  7.9132544294e+01  0.2160682537  0.3150631760  0.2434779992  0.1215481347
8925  12.7312206954   50  1.1225262941e+01  0.1275825958  0.3054291306  0.3317385021  0.2071351170
8926   6.4533640645  271  9.5125657883e+01  0.1004237106  0.0214386235  0.0579636372  0.1866365099
8927  15.8960071811    4  9.2259778736e-01  0.0781812067  0.1356334816  0.0668162626  0.0620890960
8928   6.3745144105  274  1.0351944971e+02  0.2310472630  0.0567082530  0.1346249554  0.0370925308
8929   9.4917508486  143  5.4693468108e+01  0.2985931986  0.1685314295  0.2344096560  0.0465349126
8930   8.7357981064  154  6.8224550601e+01  0.2953143257  0.1874263232  0.2569098959  0.0754234002
8931   6.7648600396  271  1.0571878834e+02  0.3833409045  0.0268381583  0.2978962866  0.0524003786
8932  12.0516122349   48  1.4915153155e+01  0.2747632846  0.2049275303  0.1717109454  0.2323526220
8933  11.9823455141   52  1.1975407731e+01  0.3883646074  0.0669122660  0.2348311590  0.1336541389
8934  10.4879561547  110  4.0879277662e+01  0.3859093180  0.1359873580  0.2726066673  0.2203839201
8935  14.1890994106    4  2.5823832926e-01  0.6505421008  0.2553224479  0.3385829400  0.1945469959
